1o9tB,1po5A,inactive
1o9tB,1poxA,inactive
1o9tB,1pp9C,inactive
1o9tB,1qaxB,inactive
1o9tB,1qb8A,inactive
1o9tB,1qf5A,inactive
1o9tB,1qhuA,inactive
1o9tB,1qktA,inactive
1o9tB,1qlaC,inactive
1o9tB,1qpaA,inactive
1o9tB,1rlzA,inactive
1o9tB,1s7gB,inactive
1o9tB,1soxA,inactive
1o9tB,1t2dA,inactive
1o9tB,1tb7B,inactive
1o9tB,1tcoA,inactive
1o9tB,1toxA,inactive
1o9tB,2a5fB,inactive
1o9tB,2cpoA,inactive
1o9tB,2gbpA,inactive
1o9tB,2npxA,inactive
1o9tB,3grsA,inactive
1o9tB,8gpbA,inactive
1og3A,12asA,inactive
1og3A,1a0iA,inactive
1og3A,1a49A,inactive
1og3A,1a6qA,inactive
1og3A,1amuA,inactive
1og3A,1aylA,inactive
1og3A,1b8aA,inactive
1og3A,1b8oA,inactive
1og3A,1bdgA,inactive
1og3A,1brwA,inactive
1og3A,1c0aA,inactive
1og3A,1cq1A,inactive
1og3A,1cqjB,inactive
1og3A,1cqxA,inactive
1og3A,1ct9A,inactive
1og3A,1d0cA,inactive
1og3A,1d1qB,inactive
1og3A,1d7cA,inactive
1og3A,1dakA,inactive
1og3A,1dk0A,inactive
1og3A,1dnlA,inactive
1og3A,1dv2A,inactive
1og3A,1dy3A,inactive
1og3A,1e2qA,inactive
1og3A,1e3rA,inactive
1og3A,1e8gA,inactive
1og3A,1e8xA,inactive
1og3A,1e9gA,inactive
1og3A,1ejdB,inactive
1og3A,1eqgA,inactive
1og3A,1esqA,inactive
1og3A,1eucA,inactive
1og3A,1eviA,inactive
1og3A,1ew0A,inactive
1og3A,1ew2A,inactive
1og3A,1f5vA,inactive
1og3A,1fbtB,inactive
1og3A,1fdsA,inactive
1og3A,1gn8A,inactive
1og3A,1gweA,inactive
1og3A,1gypA,inactive
1og3A,1h69A,inactive
1og3A,1h6lA,inactive
1og3A,1ho5B,inactive
1og3A,1hskA,inactive
1og3A,1iqcA,inactive
1og3A,1j99A,inactive
1og3A,1ja1A,inactive
1og3A,1jp4A,inactive
1og3A,1jqiA,inactive
1og3A,1jr8B,inactive
1og3A,1k1wA,inactive
1og3A,1k87A,inactive
1og3A,1khtB,inactive
1og3A,1kvkA,inactive
1og3A,1l5wB,inactive
1og3A,1l7mA,inactive
1og3A,1lbyA,inactive
1og3A,1lhuA,inactive
1og3A,1lyvA,inactive
1og3A,1mvlA,inactive
1og3A,1nazA,inactive
1og3A,1nf5B,inactive
1og3A,1np4A,inactive
1og3A,1o9tB,inactive
1og3A,1p4cA,inactive
1og3A,1p4mA,inactive
1og3A,1po5A,inactive
1og3A,1poxA,inactive
1og3A,1pp9C,inactive
1og3A,1qb8A,inactive
1og3A,1qf5A,inactive
1og3A,1qhuA,inactive
1og3A,1qktA,inactive
1og3A,1qlaC,inactive
1og3A,1qpaA,inactive
1og3A,1rdqE,inactive
1og3A,1soxA,inactive
1og3A,1tb7B,inactive
1og3A,1tcoA,inactive
1og3A,1tidA,inactive
1og3A,2cpoA,inactive
1og3A,2gbpA,inactive
1og3A,3grsA,inactive
1og3A,8gpbA,inactive
1p4cA,12asA,inactive
1p4cA,1a0iA,inactive
1p4cA,1a49A,inactive
1p4cA,1a6qA,inactive
1p4cA,1amuA,inactive
1p4cA,1aylA,inactive
1p4cA,1b8aA,inactive
1p4cA,1b8oA,inactive
1p4cA,1bdgA,inactive
1p4cA,1brwA,inactive
1p4cA,1c0aA,inactive
1p4cA,1cq1A,inactive
1p4cA,1cqjB,inactive
1p4cA,1cqxA,inactive
1p4cA,1ct9A,inactive
1p4cA,1d0cA,inactive
1p4cA,1d1qB,inactive
1p4cA,1d7cA,inactive
1p4cA,1dakA,inactive
1p4cA,1dk0A,inactive
1p4cA,1dv2A,inactive
1p4cA,1dy3A,inactive
1p4cA,1e2qA,inactive
1p4cA,1e3rA,inactive
1p4cA,1e8gA,inactive
1p4cA,1e8xA,inactive
1p4cA,1e9gA,inactive
1p4cA,1ej2A,inactive
1p4cA,1ejdB,inactive
1p4cA,1eqgA,inactive
1p4cA,1esqA,inactive
1p4cA,1eucA,inactive
1p4cA,1eviA,inactive
1p4cA,1ew0A,inactive
1p4cA,1ew2A,inactive
1p4cA,1fbtB,inactive
1p4cA,1fdsA,inactive
1p4cA,1gn8A,inactive
1p4cA,1gweA,inactive
1p4cA,1gypA,inactive
1p4cA,1h69A,inactive
1p4cA,1h6lA,inactive
1p4cA,1hexA,inactive
1p4cA,1ho5B,inactive
1p4cA,1hskA,inactive
1p4cA,1ib0A,inactive
1p4cA,1iqcA,inactive
1p4cA,1j99A,inactive
1p4cA,1jp4A,inactive
1p4cA,1jq5A,inactive
1p4cA,1jqiA,inactive
1p4cA,1jr8B,inactive
1p4cA,1k1wA,inactive
1p4cA,1k87A,inactive
1p4cA,1khtB,inactive
1p4cA,1kvkA,inactive
1p4cA,1l5wB,inactive
1p4cA,1l7mA,inactive
1p4cA,1lbyA,inactive
1p4cA,1lhuA,inactive
1p4cA,1lyvA,inactive
1p4cA,1mewA,inactive
1p4cA,1mi3A,inactive
1p4cA,1nazA,inactive
1p4cA,1nf5B,inactive
1p4cA,1np4A,inactive
1p4cA,1o04A,inactive
1p4cA,1o9tB,inactive
1p4cA,1og3A,inactive
1p4cA,1po5A,inactive
1p4cA,1poxA,inactive
1p4cA,1pp9C,inactive
1p4cA,1qaxB,inactive
1p4cA,1qb8A,inactive
1p4cA,1qf5A,inactive
1p4cA,1qhuA,inactive
1p4cA,1qktA,inactive
1p4cA,1qlaC,inactive
1p4cA,1qpaA,inactive
1p4cA,1rdqE,inactive
1p4cA,1rlzA,inactive
1p4cA,1s7gB,inactive
1p4cA,1soxA,inactive
1p4cA,1t2dA,inactive
1p4cA,1tb7B,inactive
1p4cA,1tcoA,inactive
1p4cA,1tidA,inactive
1p4cA,1toxA,inactive
1p4cA,2a5fB,inactive
1p4cA,2cpoA,inactive
1p4cA,2gbpA,inactive
1p4cA,2npxA,inactive
1p4cA,3grsA,inactive
1p4cA,8gpbA,inactive
1p4mA,12asA,inactive
1p4mA,1a0iA,inactive
1p4mA,1a49A,inactive
1p4mA,1a6qA,inactive
1p4mA,1amuA,inactive
1p4mA,1aylA,inactive
1p4mA,1b8aA,inactive
1p4mA,1b8oA,inactive
1p4mA,1bdgA,inactive
1p4mA,1brwA,inactive
1p4mA,1c0aA,inactive
1p4mA,1cq1A,inactive
1p4mA,1cqjB,inactive
1p4mA,1cqxA,inactive
1p4mA,1ct9A,inactive
1p4mA,1d0cA,inactive
1p4mA,1d1qB,inactive
1p4mA,1d7cA,inactive
1p4mA,1dakA,inactive
1p4mA,1dk0A,inactive
1p4mA,1dv2A,inactive
1p4mA,1dy3A,inactive
1p4mA,1e2qA,inactive
1p4mA,1e3rA,inactive
1p4mA,1e8gA,inactive
1p4mA,1e8xA,inactive
1p4mA,1e9gA,inactive
1p4mA,1ej2A,inactive
1p4mA,1ejdB,inactive
1p4mA,1eqgA,inactive
1p4mA,1esqA,inactive
1p4mA,1eucA,inactive
1p4mA,1eviA,inactive
1p4mA,1ew0A,inactive
1p4mA,1ew2A,inactive
1p4mA,1fbtB,inactive
1p4mA,1fdsA,inactive
1p4mA,1gn8A,inactive
1p4mA,1gweA,inactive
1p4mA,1gypA,inactive
1p4mA,1h69A,inactive
1p4mA,1h6lA,inactive
1p4mA,1hexA,inactive
1p4mA,1ho5B,inactive
1p4mA,1hskA,inactive
1p4mA,1ib0A,inactive
1p4mA,1iqcA,inactive
1p4mA,1j99A,inactive
1p4mA,1jp4A,inactive
1p4mA,1jq5A,inactive
1p4mA,1jqiA,inactive
1p4mA,1jr8B,inactive
1p4mA,1k1wA,inactive
1p4mA,1k87A,inactive
1p4mA,1khtB,inactive
1p4mA,1kvkA,inactive
1p4mA,1l5wB,inactive
1p4mA,1l7mA,inactive
1p4mA,1lbyA,inactive
1p4mA,1lhuA,inactive
1p4mA,1lyvA,inactive
1p4mA,1mewA,inactive
1p4mA,1mi3A,inactive
1p4mA,1nazA,inactive
1p4mA,1nf5B,inactive
1p4mA,1np4A,inactive
1p4mA,1o04A,inactive
1p4mA,1o9tB,inactive
1p4mA,1og3A,inactive
1p4mA,1po5A,inactive
1p4mA,1poxA,inactive
1p4mA,1pp9C,inactive
1p4mA,1qaxB,inactive
1p4mA,1qb8A,inactive
1p4mA,1qf5A,inactive
1p4mA,1qhuA,inactive
1p4mA,1qktA,inactive
1p4mA,1qlaC,inactive
1p4mA,1qpaA,inactive
1p4mA,1rdqE,inactive
1p4mA,1rlzA,inactive
1p4mA,1s7gB,inactive
1p4mA,1soxA,inactive
1p4mA,1t2dA,inactive
1p4mA,1tb7B,inactive
1p4mA,1tcoA,inactive
1p4mA,1tidA,inactive
1p4mA,1toxA,inactive
1p4mA,2a5fB,inactive
1p4mA,2cpoA,inactive
1p4mA,2gbpA,inactive
1p4mA,2npxA,inactive
1p4mA,3grsA,inactive
1p4mA,8gpbA,inactive
1po5A,12asA,inactive
1po5A,1a0iA,inactive
1po5A,1a49A,inactive
1po5A,1a6qA,inactive
1po5A,1amuA,inactive
1po5A,1aylA,inactive
1po5A,1b8aA,inactive
1po5A,1b8oA,inactive
1po5A,1bdgA,inactive
1po5A,1brwA,inactive
1po5A,1c0aA,inactive
1po5A,1cq1A,inactive
1po5A,1cqjB,inactive
1po5A,1cqxA,inactive
1po5A,1ct9A,inactive
1po5A,1d1qB,inactive
1po5A,1dakA,inactive
1po5A,1dnlA,inactive
1po5A,1dv2A,inactive
1po5A,1dy3A,inactive
1po5A,1e2qA,inactive
1po5A,1e3rA,inactive
1po5A,1e8gA,inactive
1po5A,1e8xA,inactive
1po5A,1e9gA,inactive
1po5A,1ej2A,inactive
1po5A,1ejdB,inactive
1po5A,1esqA,inactive
1po5A,1eucA,inactive
1po5A,1eviA,inactive
1po5A,1ew2A,inactive
1po5A,1f5vA,inactive
1po5A,1fbtB,inactive
1po5A,1fdsA,inactive
1po5A,1gn8A,inactive
1po5A,1gypA,inactive
1po5A,1h69A,inactive
1po5A,1h6lA,inactive
1po5A,1hexA,inactive
1po5A,1ho5B,inactive
1po5A,1hskA,inactive
1po5A,1ib0A,inactive
1po5A,1j99A,inactive
1po5A,1ja1A,inactive
1po5A,1jp4A,inactive
1po5A,1jq5A,inactive
1po5A,1jqiA,inactive
1po5A,1jr8B,inactive
1po5A,1k1wA,inactive
1po5A,1k87A,inactive
1po5A,1khtB,inactive
1po5A,1kvkA,inactive
1po5A,1l5wB,inactive
1po5A,1l7mA,inactive
1po5A,1lbyA,inactive
1po5A,1lhuA,inactive
1po5A,1lyvA,inactive
1po5A,1mewA,inactive
1po5A,1mi3A,inactive
1po5A,1mvlA,inactive
1po5A,1nf5B,inactive
1po5A,1o04A,inactive
1po5A,1o9tB,inactive
1po5A,1og3A,inactive
1po5A,1p4cA,inactive
1po5A,1p4mA,inactive
1po5A,1poxA,inactive
1po5A,1qaxB,inactive
1po5A,1qb8A,inactive
1po5A,1qf5A,inactive
1po5A,1qktA,inactive
1po5A,1rdqE,inactive
1po5A,1rlzA,inactive
1po5A,1s7gB,inactive
1po5A,1t2dA,inactive
1po5A,1tb7B,inactive
1po5A,1tcoA,inactive
1po5A,1tidA,inactive
1po5A,1toxA,inactive
1po5A,2a5fB,inactive
1po5A,2gbpA,inactive
1po5A,2npxA,inactive
1po5A,3grsA,inactive
1po5A,8gpbA,inactive
1poxA,12asA,inactive
1poxA,1a0iA,inactive
1poxA,1a49A,inactive
1poxA,1a6qA,inactive
1poxA,1amuA,inactive
1poxA,1aylA,inactive
1poxA,1b8aA,inactive
1poxA,1b8oA,inactive
1poxA,1bdgA,inactive
1poxA,1brwA,inactive
1poxA,1c0aA,inactive
1poxA,1cq1A,inactive
1poxA,1cqjB,inactive
1poxA,1ct9A,inactive
1poxA,1d0cA,inactive
1poxA,1d1qB,inactive
1poxA,1d7cA,inactive
1poxA,1dakA,inactive
1poxA,1dk0A,inactive
1poxA,1dnlA,inactive
1poxA,1dv2A,inactive
1poxA,1dy3A,inactive
1poxA,1e2qA,inactive
1poxA,1e3rA,inactive
1poxA,1e8xA,inactive
1poxA,1e9gA,inactive
1poxA,1ej2A,inactive
1poxA,1ejdB,inactive
1poxA,1eqgA,inactive
1poxA,1esqA,inactive
1poxA,1eucA,inactive
1poxA,1ew0A,inactive
1poxA,1ew2A,inactive
1poxA,1f5vA,inactive
1poxA,1fbtB,inactive
1poxA,1fdsA,inactive
1poxA,1gn8A,inactive
1poxA,1gweA,inactive
1poxA,1gypA,inactive
1poxA,1h6lA,inactive
1poxA,1hexA,inactive
1poxA,1ho5B,inactive
1poxA,1ib0A,inactive
1poxA,1iqcA,inactive
1poxA,1j99A,inactive
1poxA,1ja1A,inactive
1poxA,1jp4A,inactive
1poxA,1jq5A,inactive
1poxA,1k1wA,inactive
1poxA,1khtB,inactive
1poxA,1kvkA,inactive
1poxA,1l5wB,inactive
1poxA,1l7mA,inactive
1poxA,1lbyA,inactive
1poxA,1lhuA,inactive
1poxA,1lyvA,inactive
1poxA,1mewA,inactive
1poxA,1mi3A,inactive
1poxA,1mvlA,inactive
1poxA,1nazA,inactive
1poxA,1nf5B,inactive
1poxA,1np4A,inactive
1poxA,1o04A,inactive
1poxA,1o9tB,inactive
1poxA,1og3A,inactive
1poxA,1p4cA,inactive
1poxA,1p4mA,inactive
1poxA,1po5A,inactive
1poxA,1pp9C,inactive
1poxA,1qaxB,inactive
1poxA,1qb8A,inactive
1poxA,1qf5A,inactive
1poxA,1qhuA,inactive
1poxA,1qktA,inactive
1poxA,1qlaC,inactive
1poxA,1qpaA,inactive
1poxA,1rdqE,inactive
1poxA,1rlzA,inactive
1poxA,1s7gB,inactive
1poxA,1soxA,inactive
1poxA,1t2dA,inactive
1poxA,1tb7B,inactive
1poxA,1tcoA,inactive
1poxA,1tidA,inactive
1poxA,1toxA,inactive
1poxA,2a5fB,inactive
1poxA,2cpoA,inactive
1poxA,2gbpA,inactive
1poxA,2npxA,inactive
1poxA,8gpbA,inactive
1pp9C,12asA,inactive
1pp9C,1a0iA,inactive
1pp9C,1a49A,inactive
1pp9C,1a6qA,inactive
1pp9C,1amuA,inactive
1pp9C,1aylA,inactive
1pp9C,1b8aA,inactive
1pp9C,1b8oA,inactive
1pp9C,1bdgA,inactive
1pp9C,1brwA,inactive
1pp9C,1c0aA,inactive
1pp9C,1cq1A,inactive
1pp9C,1cqjB,inactive
1pp9C,1cqxA,inactive
1pp9C,1ct9A,inactive
1pp9C,1d1qB,inactive
1pp9C,1dakA,inactive
1pp9C,1dnlA,inactive
1pp9C,1dv2A,inactive
1pp9C,1dy3A,inactive
1pp9C,1e2qA,inactive
1pp9C,1e3rA,inactive
1pp9C,1e8gA,inactive
1pp9C,1e8xA,inactive
1pp9C,1e9gA,inactive
1pp9C,1ej2A,inactive
1pp9C,1ejdB,inactive
1pp9C,1esqA,inactive
1pp9C,1eucA,inactive
1pp9C,1eviA,inactive
1pp9C,1ew2A,inactive
1pp9C,1f5vA,inactive
1pp9C,1fbtB,inactive
1pp9C,1fdsA,inactive
1pp9C,1gn8A,inactive
1pp9C,1gypA,inactive
1pp9C,1h69A,inactive
1pp9C,1h6lA,inactive
1pp9C,1hexA,inactive
1pp9C,1ho5B,inactive
1pp9C,1hskA,inactive
1pp9C,1ib0A,inactive
1pp9C,1j99A,inactive
1pp9C,1ja1A,inactive
1pp9C,1jp4A,inactive
1pp9C,1jq5A,inactive
1pp9C,1jqiA,inactive
1pp9C,1jr8B,inactive
1pp9C,1k1wA,inactive
1pp9C,1k87A,inactive
1pp9C,1khtB,inactive
1pp9C,1kvkA,inactive
1pp9C,1l5wB,inactive
1pp9C,1l7mA,inactive
1pp9C,1lbyA,inactive
1pp9C,1lhuA,inactive
1pp9C,1lyvA,inactive
1pp9C,1mewA,inactive
1pp9C,1mi3A,inactive
1pp9C,1mvlA,inactive
1pp9C,1nf5B,inactive
1pp9C,1o04A,inactive
1pp9C,1o9tB,inactive
1pp9C,1og3A,inactive
1pp9C,1p4cA,inactive
1pp9C,1p4mA,inactive
1pp9C,1poxA,inactive
1pp9C,1qaxB,inactive
1pp9C,1qb8A,inactive
1pp9C,1qf5A,inactive
1pp9C,1qktA,inactive
1pp9C,1rdqE,inactive
1pp9C,1rlzA,inactive
1pp9C,1s7gB,inactive
1pp9C,1t2dA,inactive
1pp9C,1tb7B,inactive
1pp9C,1tcoA,inactive
1pp9C,1tidA,inactive
1pp9C,1toxA,inactive
1pp9C,2a5fB,inactive
1pp9C,2gbpA,inactive
1pp9C,2npxA,inactive
1pp9C,3grsA,inactive
1pp9C,8gpbA,inactive
1qaxB,12asA,inactive
1qaxB,1a0iA,inactive
1qaxB,1a49A,inactive
1qaxB,1a6qA,inactive
1qaxB,1amuA,inactive
1qaxB,1aylA,inactive
1qaxB,1b8aA,inactive
1qaxB,1b8oA,inactive
1qaxB,1bdgA,inactive
1qaxB,1brwA,inactive
1qaxB,1c0aA,inactive
1qaxB,1cq1A,inactive
1qaxB,1cqjB,inactive
1qaxB,1cqxA,inactive
1qaxB,1ct9A,inactive
1qaxB,1d0cA,inactive
1qaxB,1d1qB,inactive
1qaxB,1d7cA,inactive
1qaxB,1dakA,inactive
1qaxB,1dk0A,inactive
1qaxB,1dnlA,inactive
1qaxB,1dv2A,inactive
1qaxB,1dy3A,inactive
1qaxB,1e2qA,inactive
1qaxB,1e3rA,inactive
1qaxB,1e8gA,inactive
1qaxB,1e8xA,inactive
1qaxB,1e9gA,inactive
1qaxB,1ejdB,inactive
1qaxB,1eqgA,inactive
1qaxB,1esqA,inactive
1qaxB,1eucA,inactive
1qaxB,1eviA,inactive
1qaxB,1ew0A,inactive
1qaxB,1ew2A,inactive
1qaxB,1f5vA,inactive
1qaxB,1fbtB,inactive
1qaxB,1fdsA,inactive
1qaxB,1gn8A,inactive
1qaxB,1gweA,inactive
1qaxB,1gypA,inactive
1qaxB,1h69A,inactive
1qaxB,1h6lA,inactive
1qaxB,1ho5B,inactive
1qaxB,1hskA,inactive
1qaxB,1iqcA,inactive
1qaxB,1j99A,inactive
1qaxB,1ja1A,inactive
1qaxB,1jp4A,inactive
1qaxB,1jqiA,inactive
1qaxB,1jr8B,inactive
1qaxB,1k1wA,inactive
1qaxB,1k87A,inactive
1qaxB,1khtB,inactive
1qaxB,1kvkA,inactive
1qaxB,1l5wB,inactive
1qaxB,1l7mA,inactive
1qaxB,1lbyA,inactive
1qaxB,1lhuA,inactive
1qaxB,1lyvA,inactive
1qaxB,1mvlA,inactive
1qaxB,1nazA,inactive
1qaxB,1nf5B,inactive
1qaxB,1np4A,inactive
1qaxB,1o9tB,inactive
1qaxB,1p4cA,inactive
1qaxB,1p4mA,inactive
1qaxB,1po5A,inactive
1qaxB,1poxA,inactive
1qaxB,1pp9C,inactive
1qaxB,1qb8A,inactive
1qaxB,1qf5A,inactive
1qaxB,1qhuA,inactive
1qaxB,1qktA,inactive
1qaxB,1qlaC,inactive
1qaxB,1qpaA,inactive
1qaxB,1rdqE,inactive
1qaxB,1soxA,inactive
1qaxB,1tb7B,inactive
1qaxB,1tcoA,inactive
1qaxB,1tidA,inactive
1qaxB,2cpoA,inactive
1qaxB,2gbpA,inactive
1qaxB,3grsA,inactive
1qaxB,8gpbA,inactive
1qb8A,1a0iA,inactive
1qb8A,1a49A,inactive
1qb8A,1a6qA,inactive
1qb8A,1aylA,inactive
1qb8A,1b8aA,inactive
1qb8A,1b8oA,inactive
1qb8A,1bdgA,inactive
1qb8A,1brwA,inactive
1qb8A,1cq1A,inactive
1qb8A,1cqjB,inactive
1qb8A,1cqxA,inactive
1qb8A,1d0cA,inactive
1qb8A,1d1qB,inactive
1qb8A,1d7cA,inactive
1qb8A,1dakA,inactive
1qb8A,1dk0A,inactive
1qb8A,1dnlA,inactive
1qb8A,1dv2A,inactive
1qb8A,1dy3A,inactive
1qb8A,1e2qA,inactive
1qb8A,1e3rA,inactive
1qb8A,1e8gA,inactive
1qb8A,1e8xA,inactive
1qb8A,1e9gA,inactive
1qb8A,1ej2A,inactive
1qb8A,1ejdB,inactive
1qb8A,1eqgA,inactive
1qb8A,1esqA,inactive
1qb8A,1eucA,inactive
1qb8A,1eviA,inactive
1qb8A,1ew0A,inactive
1qb8A,1ew2A,inactive
1qb8A,1f5vA,inactive
1qb8A,1fbtB,inactive
1qb8A,1fdsA,inactive
1qb8A,1gn8A,inactive
1qb8A,1gweA,inactive
1qb8A,1gypA,inactive
1qb8A,1h69A,inactive
1qb8A,1h6lA,inactive
1qb8A,1hexA,inactive
1qb8A,1ho5B,inactive
1qb8A,1hskA,inactive
1qb8A,1ib0A,inactive
1qb8A,1iqcA,inactive
1qb8A,1j99A,inactive
1qb8A,1ja1A,inactive
1qb8A,1jq5A,inactive
1qb8A,1jqiA,inactive
1qb8A,1jr8B,inactive
1qb8A,1k1wA,inactive
1qb8A,1k87A,inactive
1qb8A,1kvkA,inactive
1qb8A,1l5wB,inactive
1qb8A,1l7mA,inactive
1qb8A,1lbyA,inactive
1qb8A,1lhuA,inactive
1qb8A,1lyvA,inactive
1qb8A,1mewA,inactive
1qb8A,1mi3A,inactive
1qb8A,1mvlA,inactive
1qb8A,1nazA,inactive
1qb8A,1nf5B,inactive
1qb8A,1np4A,inactive
1qb8A,1o04A,inactive
1qb8A,1o9tB,inactive
1qb8A,1og3A,inactive
1qb8A,1p4cA,inactive
1qb8A,1p4mA,inactive
1qb8A,1po5A,inactive
1qb8A,1poxA,inactive
1qb8A,1pp9C,inactive
1qb8A,1qaxB,inactive
1qb8A,1qf5A,inactive
1qb8A,1qhuA,inactive
1qb8A,1qktA,inactive
1qb8A,1qlaC,inactive
1qb8A,1qpaA,inactive
1qb8A,1rdqE,inactive
1qb8A,1rlzA,inactive
1qb8A,1s7gB,inactive
1qb8A,1soxA,inactive
1qb8A,1t2dA,inactive
1qb8A,1tcoA,inactive
1qb8A,1tidA,inactive
1qb8A,1toxA,inactive
1qb8A,2a5fB,inactive
1qb8A,2cpoA,inactive
1qb8A,2gbpA,inactive
1qb8A,2npxA,inactive
1qb8A,3grsA,inactive
1qf5A,12asA,inactive
1qf5A,1a0iA,inactive
1qf5A,1a49A,inactive
1qf5A,1amuA,inactive
1qf5A,1aylA,inactive
1qf5A,1b8aA,inactive
1qf5A,1bdgA,inactive
1qf5A,1c0aA,inactive
1qf5A,1cq1A,inactive
1qf5A,1cqxA,inactive
1qf5A,1ct9A,inactive
1qf5A,1d0cA,inactive
1qf5A,1d7cA,inactive
1qf5A,1dk0A,inactive
1qf5A,1dnlA,inactive
1qf5A,1dv2A,inactive
1qf5A,1dy3A,inactive
1qf5A,1e2qA,inactive
1qf5A,1e3rA,inactive
1qf5A,1e8gA,inactive
1qf5A,1e8xA,inactive
1qf5A,1ej2A,inactive
1qf5A,1eqgA,inactive
1qf5A,1esqA,inactive
1qf5A,1eviA,inactive
1qf5A,1ew0A,inactive
1qf5A,1f5vA,inactive
1qf5A,1fdsA,inactive
1qf5A,1gn8A,inactive
1qf5A,1gweA,inactive
1qf5A,1h69A,inactive
1qf5A,1hexA,inactive
1qf5A,1hskA,inactive
1qf5A,1ib0A,inactive
1qf5A,1iqcA,inactive
1qf5A,1j99A,inactive
1qf5A,1ja1A,inactive
1qf5A,1jp4A,inactive
1qf5A,1jq5A,inactive
1qf5A,1jqiA,inactive
1qf5A,1jr8B,inactive
1qf5A,1k1wA,inactive
1qf5A,1k87A,inactive
1qf5A,1khtB,inactive
1qf5A,1kvkA,inactive
1qf5A,1lhuA,inactive
1qf5A,1mewA,inactive
1qf5A,1mi3A,inactive
1qf5A,1mvlA,inactive
1qf5A,1nazA,inactive
1qf5A,1nf5B,inactive
1qf5A,1np4A,inactive
1qf5A,1o04A,inactive
1qf5A,1o9tB,inactive
1qf5A,1og3A,inactive
1qf5A,1p4cA,inactive
1qf5A,1p4mA,inactive
1qf5A,1po5A,inactive
1qf5A,1poxA,inactive
1qf5A,1pp9C,inactive
1qf5A,1qaxB,inactive
1qf5A,1qb8A,inactive
1qf5A,1qhuA,inactive
1qf5A,1qktA,inactive
1qf5A,1qlaC,inactive
1qf5A,1qpaA,inactive
1qf5A,1rdqE,inactive
1qf5A,1rlzA,inactive
1qf5A,1s7gB,inactive
1qf5A,1soxA,inactive
1qf5A,1t2dA,inactive
1qf5A,1tb7B,inactive
1qf5A,1tidA,inactive
1qf5A,1toxA,inactive
1qf5A,2a5fB,inactive
1qf5A,2cpoA,inactive
1qf5A,2gbpA,inactive
1qf5A,2npxA,inactive
1qf5A,3grsA,inactive
1qf5A,8gpbA,inactive
1qhuA,12asA,inactive
1qhuA,1a0iA,inactive
1qhuA,1a49A,inactive
1qhuA,1a6qA,inactive
1qhuA,1amuA,inactive
1qhuA,1aylA,inactive
1qhuA,1b8aA,inactive
1qhuA,1b8oA,inactive
1qhuA,1bdgA,inactive
1qhuA,1brwA,inactive
1qhuA,1c0aA,inactive
1qhuA,1cq1A,inactive
1qhuA,1cqjB,inactive
1qhuA,1cqxA,inactive
1qhuA,1ct9A,inactive
1qhuA,1d1qB,inactive
1qhuA,1dakA,inactive
1qhuA,1dnlA,inactive
1qhuA,1dv2A,inactive
1qhuA,1dy3A,inactive
1qhuA,1e2qA,inactive
1qhuA,1e3rA,inactive
1qhuA,1e8gA,inactive
1qhuA,1e8xA,inactive
1qhuA,1e9gA,inactive
1qhuA,1ej2A,inactive
1qhuA,1ejdB,inactive
1qhuA,1esqA,inactive
1qhuA,1eucA,inactive
1qhuA,1eviA,inactive
1qhuA,1ew2A,inactive
1qhuA,1f5vA,inactive
1qhuA,1fbtB,inactive
1qhuA,1fdsA,inactive
1qhuA,1gn8A,inactive
1qhuA,1gypA,inactive
1qhuA,1h69A,inactive
1qhuA,1h6lA,inactive
1qhuA,1hexA,inactive
1qhuA,1ho5B,inactive
1qhuA,1hskA,inactive
1qhuA,1ib0A,inactive
1qhuA,1j99A,inactive
1qhuA,1ja1A,inactive
1qhuA,1jp4A,inactive
1qhuA,1jq5A,inactive
1qhuA,1jqiA,inactive
1qhuA,1jr8B,inactive
1qhuA,1k1wA,inactive
1qhuA,1k87A,inactive
1qhuA,1khtB,inactive
1qhuA,1kvkA,inactive
1qhuA,1l5wB,inactive
1qhuA,1l7mA,inactive
1qhuA,1lbyA,inactive
1qhuA,1lhuA,inactive
1qhuA,1lyvA,inactive
1qhuA,1mewA,inactive
1qhuA,1mi3A,inactive
1qhuA,1mvlA,inactive
1qhuA,1nf5B,inactive
1qhuA,1o04A,inactive
1qhuA,1o9tB,inactive
1qhuA,1og3A,inactive
1qhuA,1p4cA,inactive
1qhuA,1p4mA,inactive
1qhuA,1poxA,inactive
1qhuA,1qaxB,inactive
1qhuA,1qb8A,inactive
1qhuA,1qf5A,inactive
1qhuA,1qktA,inactive
1qhuA,1rdqE,inactive
1qhuA,1rlzA,inactive
1qhuA,1s7gB,inactive
1qhuA,1t2dA,inactive
1qhuA,1tb7B,inactive
1qhuA,1tcoA,inactive
1qhuA,1tidA,inactive
1qhuA,1toxA,inactive
1qhuA,2a5fB,inactive
1qhuA,2gbpA,inactive
1qhuA,2npxA,inactive
1qhuA,3grsA,inactive
1qhuA,8gpbA,inactive
1qktA,12asA,inactive
1qktA,1a0iA,inactive
1qktA,1a49A,inactive
1qktA,1a6qA,inactive
1qktA,1amuA,inactive
1qktA,1aylA,inactive
1qktA,1b8aA,inactive
1qktA,1b8oA,inactive
1qktA,1bdgA,inactive
1qktA,1brwA,inactive
1qktA,1c0aA,inactive
1qktA,1cq1A,inactive
1qktA,1cqjB,inactive
1qktA,1cqxA,inactive
1qktA,1ct9A,inactive
